timestamp,RF_1_Tot300s_value,RF_1_cum,RF_1_cum_in
2026-03-12 07:30:00,0,0.508,0.02
2026-03-12 07:35:00,0,0.508,0.02
2026-03-12 07:40:00,0,0.508,0.02
2026-03-12 07:45:00,0,0.508,0.02
2026-03-12 07:50:00,0,0.508,0.02
2026-03-12 07:55:00,0,0.508,0.02
2026-03-12 08:00:00,0,0.508,0.02
2026-03-12 08:05:00,0,0.508,0.02
2026-03-12 08:10:00,0,0.508,0.02
2026-03-12 08:15:00,0,0.508,0.02
2026-03-12 08:20:00,0,0.508,0.02
2026-03-12 08:25:00,0,0.508,0.02
2026-03-12 08:30:00,0,0.508,0.02
2026-03-12 08:35:00,0,0.508,0.02
2026-03-12 08:40:00,0,0.508,0.02
2026-03-12 08:45:00,0,0.508,0.02
2026-03-12 08:50:00,0,0.508,0.02
2026-03-12 08:55:00,0,0.508,0.02
2026-03-12 09:00:00,0,0.508,0.02
2026-03-12 09:05:00,0,0.508,0.02
2026-03-12 09:10:00,0,0.508,0.02
2026-03-12 09:15:00,0,0.508,0.02
2026-03-12 09:20:00,0,0.508,0.02
2026-03-12 09:25:00,0,0.508,0.02
2026-03-12 09:30:00,0,0.508,0.02
2026-03-12 09:35:00,0,0.508,0.02
2026-03-12 09:40:00,0,0.508,0.02
2026-03-12 09:45:00,0,0.508,0.02
2026-03-12 09:50:00,0,0.508,0.02
2026-03-12 09:55:00,0,0.508,0.02
2026-03-12 10:00:00,0,0.508,0.02
2026-03-12 10:05:00,0,0.508,0.02
2026-03-12 10:10:00,0,0.508,0.02
2026-03-12 10:15:00,0,0.508,0.02
2026-03-12 10:20:00,0,0.508,0.02
2026-03-12 10:25:00,0,0.508,0.02
2026-03-12 10:30:00,0.254,0.762,0.03
2026-03-12 10:35:00,0,0.762,0.03
2026-03-12 10:40:00,0,0.762,0.03
2026-03-12 10:45:00,0,0.762,0.03
2026-03-12 10:50:00,0,0.762,0.03
2026-03-12 10:55:00,0,0.762,0.03
2026-03-12 11:00:00,0,0.762,0.03
2026-03-12 11:05:00,0,0.762,0.03
2026-03-12 11:10:00,0,0.762,0.03
2026-03-12 11:15:00,0,0.762,0.03
2026-03-12 11:20:00,0,0.762,0.03
2026-03-12 11:25:00,0,0.762,0.03
2026-03-12 11:30:00,0,0.762,0.03
2026-03-12 11:35:00,0,0.762,0.03
2026-03-12 11:40:00,0,0.762,0.03
2026-03-12 11:45:00,0,0.762,0.03
2026-03-12 11:50:00,0,0.762,0.03
2026-03-12 11:55:00,0,0.762,0.03
2026-03-12 12:00:00,0,0.762,0.03
2026-03-12 12:05:00,0,0.762,0.03
2026-03-12 12:10:00,0,0.762,0.03
2026-03-12 12:15:00,0,0.762,0.03
2026-03-12 12:20:00,0.254,1.016,0.04
2026-03-12 12:25:00,0,1.016,0.04
2026-03-12 12:30:00,0,1.016,0.04
2026-03-12 12:35:00,0,1.016,0.04
2026-03-12 12:40:00,0,1.016,0.04
2026-03-12 12:45:00,0,1.016,0.04
2026-03-12 12:50:00,0.254,1.27,0.05
2026-03-12 12:55:00,0,1.27,0.05
2026-03-12 13:00:00,0,1.27,0.05
2026-03-12 13:05:00,0,1.27,0.05
2026-03-12 13:10:00,0.254,1.524,0.06
2026-03-12 13:15:00,0,1.524,0.06
2026-03-12 13:20:00,0.254,1.778,0.07
2026-03-12 13:25:00,0.762,2.54,0.1
2026-03-12 13:30:00,1.524,4.064,0.16
2026-03-12 13:35:00,2.032,6.096,0.24
2026-03-12 13:40:00,1.779,7.875,0.31003937007874
2026-03-12 13:45:00,2.033,9.908,0.39007874015748
2026-03-12 13:50:00,2.289,12.197,0.480196850393701
2026-03-12 13:55:00,0.762,12.959,0.510196850393701
2026-03-12 14:00:00,0.508,13.467,0.530196850393701
2026-03-12 14:05:00,0.508,13.975,0.550196850393701
2026-03-12 14:10:00,0.762,14.737,0.580196850393701
2026-03-12 14:15:00,0.508,15.245,0.600196850393701
2026-03-12 14:20:00,0,15.245,0.600196850393701
2026-03-12 14:25:00,0.254,15.499,0.610196850393701
2026-03-12 14:30:00,0,15.499,0.610196850393701
2026-03-12 14:35:00,0,15.499,0.610196850393701
2026-03-12 14:40:00,0.254,15.753,0.620196850393701
2026-03-12 14:45:00,0,15.753,0.620196850393701
2026-03-12 14:50:00,0,15.753,0.620196850393701
2026-03-12 14:55:00,0,15.753,0.620196850393701
2026-03-12 15:00:00,0,15.753,0.620196850393701
2026-03-12 15:05:00,0.254,16.007,0.630196850393701
2026-03-12 15:10:00,0,16.007,0.630196850393701
2026-03-12 15:15:00,0,16.007,0.630196850393701
2026-03-12 15:20:00,0,16.007,0.630196850393701
2026-03-12 15:25:00,0,16.007,0.630196850393701
2026-03-12 15:30:00,0,16.007,0.630196850393701
2026-03-12 15:35:00,0,16.007,0.630196850393701
2026-03-12 15:40:00,0,16.007,0.630196850393701
2026-03-12 15:45:00,0,16.007,0.630196850393701
2026-03-12 15:50:00,0,16.007,0.630196850393701
2026-03-12 15:55:00,0,16.007,0.630196850393701
2026-03-12 16:00:00,0,16.007,0.630196850393701
2026-03-12 16:05:00,0,16.007,0.630196850393701
2026-03-12 16:10:00,0,16.007,0.630196850393701
2026-03-12 16:15:00,0,16.007,0.630196850393701
2026-03-12 16:20:00,0,16.007,0.630196850393701
2026-03-12 16:25:00,0,16.007,0.630196850393701
2026-03-12 16:30:00,0,16.007,0.630196850393701
2026-03-12 16:35:00,0.254,16.261,0.640196850393701
2026-03-12 16:40:00,0,16.261,0.640196850393701
2026-03-12 16:45:00,0,16.261,0.640196850393701
2026-03-12 16:50:00,0,16.261,0.640196850393701
2026-03-12 16:55:00,0,16.261,0.640196850393701
2026-03-12 17:00:00,0,16.261,0.640196850393701
2026-03-12 17:05:00,0,16.261,0.640196850393701
2026-03-12 17:10:00,0,16.261,0.640196850393701
2026-03-12 17:15:00,0,16.261,0.640196850393701
2026-03-12 17:20:00,0,16.261,0.640196850393701
2026-03-12 17:25:00,0,16.261,0.640196850393701
2026-03-12 17:30:00,0,16.261,0.640196850393701
2026-03-12 17:35:00,0,16.261,0.640196850393701
2026-03-12 17:40:00,0,16.261,0.640196850393701
2026-03-12 17:45:00,0,16.261,0.640196850393701
2026-03-12 17:50:00,0,16.261,0.640196850393701
2026-03-12 17:55:00,0,16.261,0.640196850393701
2026-03-12 18:00:00,0,16.261,0.640196850393701
2026-03-12 18:05:00,0,16.261,0.640196850393701
2026-03-12 18:10:00,0,16.261,0.640196850393701
2026-03-12 18:15:00,0,16.261,0.640196850393701
2026-03-12 18:20:00,0,16.261,0.640196850393701
2026-03-12 18:25:00,0,16.261,0.640196850393701
2026-03-12 18:30:00,0,16.261,0.640196850393701
2026-03-12 18:35:00,0,16.261,0.640196850393701
2026-03-12 18:40:00,0,16.261,0.640196850393701
2026-03-12 18:45:00,0,16.261,0.640196850393701
2026-03-12 18:50:00,0,16.261,0.640196850393701
2026-03-12 18:55:00,0,16.261,0.640196850393701
2026-03-12 19:00:00,0,16.261,0.640196850393701
2026-03-12 19:05:00,0,16.261,0.640196850393701
2026-03-12 19:10:00,0,16.261,0.640196850393701
2026-03-12 19:15:00,0,16.261,0.640196850393701
2026-03-12 19:20:00,0,16.261,0.640196850393701
2026-03-12 19:25:00,0,16.261,0.640196850393701
2026-03-12 19:30:00,0,16.261,0.640196850393701
2026-03-12 19:35:00,0,16.261,0.640196850393701
2026-03-12 19:40:00,0,16.261,0.640196850393701
2026-03-12 19:45:00,0,16.261,0.640196850393701
2026-03-12 19:50:00,0,16.261,0.640196850393701
2026-03-12 19:55:00,0,16.261,0.640196850393701
2026-03-12 20:00:00,0,16.261,0.640196850393701
2026-03-12 20:05:00,0,16.261,0.640196850393701
2026-03-12 20:10:00,0,16.261,0.640196850393701
2026-03-12 20:15:00,0,16.261,0.640196850393701
2026-03-12 20:20:00,0,16.261,0.640196850393701
2026-03-12 20:25:00,0,16.261,0.640196850393701
2026-03-12 20:30:00,0,16.261,0.640196850393701
2026-03-12 20:35:00,0,16.261,0.640196850393701
2026-03-12 20:40:00,0,16.261,0.640196850393701
2026-03-12 20:45:00,0,16.261,0.640196850393701
2026-03-12 20:50:00,0,16.261,0.640196850393701
2026-03-12 20:55:00,0,16.261,0.640196850393701
2026-03-12 21:00:00,0,16.261,0.640196850393701
2026-03-12 21:05:00,0,16.261,0.640196850393701
2026-03-12 21:10:00,0,16.261,0.640196850393701
2026-03-12 21:15:00,0,16.261,0.640196850393701
2026-03-12 21:20:00,0,16.261,0.640196850393701
2026-03-12 21:25:00,0,16.261,0.640196850393701
2026-03-12 21:30:00,0,16.261,0.640196850393701
2026-03-12 21:35:00,0,16.261,0.640196850393701
2026-03-12 21:40:00,0,16.261,0.640196850393701
2026-03-12 21:45:00,0,16.261,0.640196850393701
2026-03-12 21:50:00,0,16.261,0.640196850393701
2026-03-12 21:55:00,0,16.261,0.640196850393701
2026-03-12 22:00:00,0,16.261,0.640196850393701
2026-03-12 22:05:00,0,16.261,0.640196850393701
2026-03-12 22:10:00,0,16.261,0.640196850393701
2026-03-12 22:15:00,0,16.261,0.640196850393701
2026-03-12 22:20:00,0,16.261,0.640196850393701
2026-03-12 22:25:00,0,16.261,0.640196850393701
2026-03-12 22:30:00,0.254,16.515,0.650196850393701
2026-03-12 22:35:00,0,16.515,0.650196850393701
2026-03-12 22:40:00,0,16.515,0.650196850393701
2026-03-12 22:45:00,0.254,16.769,0.660196850393701
2026-03-12 22:50:00,0,16.769,0.660196850393701
2026-03-12 22:55:00,0.254,17.023,0.670196850393701
2026-03-12 23:00:00,0,17.023,0.670196850393701
2026-03-12 23:05:00,0,17.023,0.670196850393701
2026-03-12 23:10:00,0,17.023,0.670196850393701
2026-03-12 23:15:00,0.254,17.277,0.680196850393701
2026-03-12 23:20:00,0,17.277,0.680196850393701
2026-03-12 23:25:00,0,17.277,0.680196850393701
2026-03-12 23:30:00,0,17.277,0.680196850393701
2026-03-12 23:35:00,0,17.277,0.680196850393701
2026-03-12 23:40:00,0,17.277,0.680196850393701
2026-03-12 23:45:00,0.254,17.531,0.690196850393701
2026-03-12 23:50:00,0,17.531,0.690196850393701
2026-03-12 23:55:00,0,17.531,0.690196850393701
2026-03-13 00:00:00,0,17.531,0.690196850393701
2026-03-13 00:05:00,0,17.531,0.690196850393701
2026-03-13 00:10:00,0.254,17.785,0.700196850393701
2026-03-13 00:15:00,0,17.785,0.700196850393701
2026-03-13 00:20:00,0,17.785,0.700196850393701
2026-03-13 00:25:00,0,17.785,0.700196850393701
2026-03-13 00:30:00,0,17.785,0.700196850393701
2026-03-13 00:35:00,0,17.785,0.700196850393701
2026-03-13 00:40:00,0,17.785,0.700196850393701
2026-03-13 00:45:00,0,17.785,0.700196850393701
2026-03-13 00:50:00,0,17.785,0.700196850393701
2026-03-13 00:55:00,0,17.785,0.700196850393701
2026-03-13 01:00:00,0.254,18.039,0.710196850393701
2026-03-13 01:05:00,0,18.039,0.710196850393701
2026-03-13 01:10:00,0,18.039,0.710196850393701
2026-03-13 01:15:00,0,18.039,0.710196850393701
2026-03-13 01:20:00,0,18.039,0.710196850393701
2026-03-13 01:25:00,0,18.039,0.710196850393701
2026-03-13 01:30:00,0,18.039,0.710196850393701
2026-03-13 01:35:00,0,18.039,0.710196850393701
2026-03-13 01:40:00,0,18.039,0.710196850393701
2026-03-13 01:45:00,0.254,18.293,0.720196850393701
2026-03-13 01:50:00,0,18.293,0.720196850393701
2026-03-13 01:55:00,0,18.293,0.720196850393701
2026-03-13 02:00:00,0,18.293,0.720196850393701
2026-03-13 02:05:00,0,18.293,0.720196850393701
2026-03-13 02:10:00,0,18.293,0.720196850393701
2026-03-13 02:15:00,0,18.293,0.720196850393701
2026-03-13 02:20:00,0,18.293,0.720196850393701
2026-03-13 02:25:00,0,18.293,0.720196850393701
2026-03-13 02:30:00,0,18.293,0.720196850393701
2026-03-13 02:35:00,0,18.293,0.720196850393701
2026-03-13 02:40:00,0,18.293,0.720196850393701
2026-03-13 02:45:00,0,18.293,0.720196850393701
2026-03-13 02:50:00,0,18.293,0.720196850393701
2026-03-13 02:55:00,0,18.293,0.720196850393701
2026-03-13 03:00:00,0.254,18.547,0.730196850393701
2026-03-13 03:05:00,0,18.547,0.730196850393701
2026-03-13 03:10:00,0,18.547,0.730196850393701
2026-03-13 03:15:00,0,18.547,0.730196850393701
2026-03-13 03:20:00,0,18.547,0.730196850393701
2026-03-13 03:25:00,0,18.547,0.730196850393701
2026-03-13 03:30:00,0,18.547,0.730196850393701
2026-03-13 03:35:00,0,18.547,0.730196850393701
2026-03-13 03:40:00,0,18.547,0.730196850393701
2026-03-13 03:45:00,0,18.547,0.730196850393701
2026-03-13 03:50:00,0,18.547,0.730196850393701
2026-03-13 03:55:00,0,18.547,0.730196850393701
2026-03-13 04:00:00,0,18.547,0.730196850393701
2026-03-13 04:05:00,0,18.547,0.730196850393701
2026-03-13 04:10:00,0,18.547,0.730196850393701
2026-03-13 04:15:00,0,18.547,0.730196850393701
2026-03-13 04:20:00,0,18.547,0.730196850393701
2026-03-13 04:25:00,0,18.547,0.730196850393701
2026-03-13 04:30:00,0,18.547,0.730196850393701
2026-03-13 04:35:00,0,18.547,0.730196850393701
2026-03-13 04:40:00,0,18.547,0.730196850393701
2026-03-13 04:45:00,0,18.547,0.730196850393701
2026-03-13 04:50:00,0,18.547,0.730196850393701
2026-03-13 04:55:00,0,18.547,0.730196850393701
2026-03-13 05:00:00,0,18.547,0.730196850393701
2026-03-13 05:05:00,0,18.547,0.730196850393701
2026-03-13 05:10:00,0,18.547,0.730196850393701
2026-03-13 05:15:00,0,18.547,0.730196850393701
2026-03-13 05:20:00,0,18.547,0.730196850393701
2026-03-13 05:25:00,0,18.547,0.730196850393701
2026-03-13 05:30:00,0,18.547,0.730196850393701
2026-03-13 05:35:00,0,18.547,0.730196850393701
2026-03-13 05:40:00,0,18.547,0.730196850393701
2026-03-13 05:45:00,0,18.547,0.730196850393701
2026-03-13 05:50:00,0,18.547,0.730196850393701
2026-03-13 05:55:00,0,18.547,0.730196850393701
2026-03-13 06:00:00,0,18.547,0.730196850393701
2026-03-13 06:05:00,0,18.547,0.730196850393701
2026-03-13 06:10:00,0,18.547,0.730196850393701
2026-03-13 06:15:00,0,18.547,0.730196850393701
2026-03-13 06:20:00,0,18.547,0.730196850393701
2026-03-13 06:25:00,0,18.547,0.730196850393701
2026-03-13 06:30:00,0,18.547,0.730196850393701
2026-03-13 06:35:00,0,18.547,0.730196850393701
2026-03-13 06:40:00,0,18.547,0.730196850393701
2026-03-13 06:45:00,0,18.547,0.730196850393701
2026-03-13 06:50:00,0,18.547,0.730196850393701
2026-03-13 06:55:00,0,18.547,0.730196850393701
2026-03-13 07:00:00,0,18.547,0.730196850393701
2026-03-13 07:05:00,0,18.547,0.730196850393701
2026-03-13 07:10:00,0,18.547,0.730196850393701
2026-03-13 07:15:00,0,18.547,0.730196850393701
2026-03-13 07:20:00,0,18.547,0.730196850393701
2026-03-13 07:25:00,0,18.547,0.730196850393701
2026-03-13 07:30:00,0,18.547,0.730196850393701
2026-03-13 07:35:00,0,18.547,0.730196850393701
2026-03-13 07:40:00,0,18.547,0.730196850393701
2026-03-13 07:45:00,0,18.547,0.730196850393701
2026-03-13 07:50:00,0,18.547,0.730196850393701
2026-03-13 07:55:00,0,18.547,0.730196850393701
2026-03-13 08:00:00,0,18.547,0.730196850393701
2026-03-13 08:05:00,0,18.547,0.730196850393701
2026-03-13 08:10:00,0,18.547,0.730196850393701
2026-03-13 08:15:00,0,18.547,0.730196850393701
2026-03-13 08:20:00,0,18.547,0.730196850393701
2026-03-13 08:25:00,0,18.547,0.730196850393701
2026-03-13 08:30:00,0,18.547,0.730196850393701
2026-03-13 08:35:00,0,18.547,0.730196850393701
2026-03-13 08:40:00,0,18.547,0.730196850393701
2026-03-13 08:45:00,0,18.547,0.730196850393701
2026-03-13 08:50:00,0,18.547,0.730196850393701
2026-03-13 08:55:00,0,18.547,0.730196850393701
2026-03-13 09:00:00,0,18.547,0.730196850393701
2026-03-13 09:05:00,0,18.547,0.730196850393701
2026-03-13 09:10:00,0,18.547,0.730196850393701
2026-03-13 09:15:00,0,18.547,0.730196850393701
2026-03-13 09:20:00,0,18.547,0.730196850393701
2026-03-13 09:25:00,0,18.547,0.730196850393701
2026-03-13 09:30:00,0,18.547,0.730196850393701
2026-03-13 09:35:00,0.254,18.801,0.740196850393701
2026-03-13 09:40:00,0,18.801,0.740196850393701
2026-03-13 09:45:00,0,18.801,0.740196850393701
2026-03-13 09:50:00,0,18.801,0.740196850393701
2026-03-13 09:55:00,0.254,19.055,0.750196850393701
2026-03-13 10:00:00,0,19.055,0.750196850393701
2026-03-13 10:05:00,0,19.055,0.750196850393701
2026-03-13 10:10:00,0,19.055,0.750196850393701
2026-03-13 10:15:00,0.254,19.309,0.760196850393701
2026-03-13 10:20:00,0,19.309,0.760196850393701
2026-03-13 10:25:00,0.254,19.563,0.770196850393701
2026-03-13 10:30:00,0,19.563,0.770196850393701
2026-03-13 10:35:00,0.508,20.071,0.790196850393701
2026-03-13 10:40:00,0.254,20.325,0.800196850393701
2026-03-13 10:45:00,0.508,20.833,0.820196850393701
2026-03-13 10:50:00,0,20.833,0.820196850393701
2026-03-13 10:55:00,0.254,21.087,0.830196850393701
2026-03-13 11:00:00,0.254,21.341,0.840196850393701
2026-03-13 11:05:00,0.508,21.849,0.860196850393701
2026-03-13 11:10:00,0.254,22.103,0.870196850393701
2026-03-13 11:15:00,0.254,22.357,0.880196850393701
2026-03-13 11:20:00,0.508,22.865,0.900196850393701
2026-03-13 11:25:00,0.254,23.119,0.910196850393701
2026-03-13 11:30:00,0.508,23.627,0.930196850393701
2026-03-13 11:35:00,0.508,24.135,0.950196850393701
2026-03-13 11:40:00,0.254,24.389,0.960196850393701
2026-03-13 11:45:00,0.254,24.643,0.970196850393701
2026-03-13 11:50:00,0,24.643,0.970196850393701
2026-03-13 11:55:00,0.254,24.897,0.980196850393701
2026-03-13 12:00:00,0,24.897,0.980196850393701
2026-03-13 12:05:00,0.254,25.151,0.990196850393701
2026-03-13 12:10:00,0,25.151,0.990196850393701
2026-03-13 12:15:00,0,25.151,0.990196850393701
2026-03-13 12:20:00,0,25.151,0.990196850393701
2026-03-13 12:25:00,0,25.151,0.990196850393701
2026-03-13 12:30:00,0,25.151,0.990196850393701
2026-03-13 12:35:00,0,25.151,0.990196850393701
2026-03-13 12:40:00,0,25.151,0.990196850393701
2026-03-13 12:45:00,0,25.151,0.990196850393701
2026-03-13 12:50:00,0.254,25.405,1.0001968503937
2026-03-13 12:55:00,0,25.405,1.0001968503937
2026-03-13 13:00:00,0,25.405,1.0001968503937
2026-03-13 13:05:00,0,25.405,1.0001968503937
2026-03-13 13:10:00,0,25.405,1.0001968503937
2026-03-13 13:15:00,0,25.405,1.0001968503937
2026-03-13 13:20:00,0,25.405,1.0001968503937
2026-03-13 13:25:00,0,25.405,1.0001968503937
2026-03-13 13:30:00,0,25.405,1.0001968503937
2026-03-13 13:35:00,0,25.405,1.0001968503937
2026-03-13 13:40:00,0,25.405,1.0001968503937
2026-03-13 13:45:00,0,25.405,1.0001968503937
2026-03-13 13:50:00,0,25.405,1.0001968503937
2026-03-13 13:55:00,0,25.405,1.0001968503937
2026-03-13 14:00:00,0,25.405,1.0001968503937
2026-03-13 14:05:00,0,25.405,1.0001968503937
2026-03-13 14:10:00,0,25.405,1.0001968503937
2026-03-13 14:15:00,0,25.405,1.0001968503937
2026-03-13 14:20:00,0,25.405,1.0001968503937
2026-03-13 14:25:00,0,25.405,1.0001968503937
2026-03-13 14:30:00,0,25.405,1.0001968503937
2026-03-13 14:35:00,0,25.405,1.0001968503937
2026-03-13 14:40:00,0,25.405,1.0001968503937
2026-03-13 14:45:00,0,25.405,1.0001968503937
2026-03-13 14:50:00,0,25.405,1.0001968503937
2026-03-13 14:55:00,0,25.405,1.0001968503937
2026-03-13 15:00:00,0,25.405,1.0001968503937
2026-03-13 15:05:00,0,25.405,1.0001968503937
2026-03-13 15:10:00,0,25.405,1.0001968503937
2026-03-13 15:15:00,0,25.405,1.0001968503937
2026-03-13 15:20:00,0,25.405,1.0001968503937
2026-03-13 15:25:00,0,25.405,1.0001968503937
2026-03-13 15:30:00,0,25.405,1.0001968503937
2026-03-13 15:35:00,0,25.405,1.0001968503937
2026-03-13 15:40:00,0,25.405,1.0001968503937
2026-03-13 15:45:00,0,25.405,1.0001968503937
2026-03-13 15:50:00,0,25.405,1.0001968503937
2026-03-13 15:55:00,0,25.405,1.0001968503937
2026-03-13 16:00:00,0,25.405,1.0001968503937
2026-03-13 16:05:00,0,25.405,1.0001968503937
2026-03-13 16:10:00,0,25.405,1.0001968503937
2026-03-13 16:15:00,0,25.405,1.0001968503937
2026-03-13 16:20:00,0,25.405,1.0001968503937
2026-03-13 16:25:00,0,25.405,1.0001968503937
2026-03-13 16:30:00,0,25.405,1.0001968503937
2026-03-13 16:35:00,0,25.405,1.0001968503937
2026-03-13 16:40:00,0,25.405,1.0001968503937
2026-03-13 16:45:00,0,25.405,1.0001968503937
2026-03-13 16:50:00,0,25.405,1.0001968503937
2026-03-13 16:55:00,0,25.405,1.0001968503937
2026-03-13 17:00:00,0,25.405,1.0001968503937
2026-03-13 17:05:00,0,25.405,1.0001968503937
2026-03-13 17:10:00,0,25.405,1.0001968503937
2026-03-13 17:15:00,0,25.405,1.0001968503937
2026-03-13 17:20:00,0,25.405,1.0001968503937
2026-03-13 17:25:00,0,25.405,1.0001968503937
2026-03-13 17:30:00,0,25.405,1.0001968503937
2026-03-13 17:35:00,0,25.405,1.0001968503937
2026-03-13 17:40:00,0,25.405,1.0001968503937
2026-03-13 17:45:00,0,25.405,1.0001968503937
2026-03-13 17:50:00,0,25.405,1.0001968503937
2026-03-13 17:55:00,0,25.405,1.0001968503937
2026-03-13 18:00:00,0,25.405,1.0001968503937
2026-03-13 18:05:00,0,25.405,1.0001968503937
2026-03-13 18:10:00,0,25.405,1.0001968503937
2026-03-13 18:15:00,0,25.405,1.0001968503937
2026-03-13 18:20:00,0,25.405,1.0001968503937
2026-03-13 18:25:00,0,25.405,1.0001968503937
2026-03-13 18:30:00,0,25.405,1.0001968503937
2026-03-13 18:35:00,0,25.405,1.0001968503937
2026-03-13 18:40:00,0,25.405,1.0001968503937
2026-03-13 18:45:00,0,25.405,1.0001968503937
2026-03-13 18:50:00,0,25.405,1.0001968503937
2026-03-13 18:55:00,0,25.405,1.0001968503937
2026-03-13 19:00:00,0,25.405,1.0001968503937
2026-03-13 19:05:00,0,25.405,1.0001968503937
2026-03-13 19:10:00,0,25.405,1.0001968503937
2026-03-13 19:15:00,0,25.405,1.0001968503937
2026-03-13 19:20:00,0,25.405,1.0001968503937
2026-03-13 19:25:00,0,25.405,1.0001968503937
2026-03-13 19:30:00,0,25.405,1.0001968503937
2026-03-13 19:35:00,0,25.405,1.0001968503937
2026-03-13 19:40:00,0,25.405,1.0001968503937
2026-03-13 19:45:00,0,25.405,1.0001968503937
2026-03-13 19:50:00,0,25.405,1.0001968503937
2026-03-13 19:55:00,0,25.405,1.0001968503937
2026-03-13 20:00:00,0,25.405,1.0001968503937
2026-03-13 20:05:00,0,25.405,1.0001968503937
2026-03-13 20:10:00,0,25.405,1.0001968503937
2026-03-13 20:15:00,0,25.405,1.0001968503937
2026-03-13 20:20:00,0,25.405,1.0001968503937
2026-03-13 20:25:00,0,25.405,1.0001968503937
2026-03-13 20:30:00,0.254,25.659,1.0101968503937
2026-03-13 20:35:00,0.254,25.913,1.0201968503937
2026-03-13 20:40:00,0.762,26.675,1.0501968503937
2026-03-13 20:45:00,0.254,26.929,1.0601968503937
2026-03-13 20:50:00,0.254,27.183,1.0701968503937
2026-03-13 20:55:00,0.508,27.691,1.0901968503937
2026-03-13 21:00:00,0.254,27.945,1.1001968503937
2026-03-13 21:05:00,0.508,28.453,1.1201968503937
2026-03-13 21:10:00,0,28.453,1.1201968503937
2026-03-13 21:15:00,0.254,28.707,1.1301968503937
2026-03-13 21:20:00,0,28.707,1.1301968503937
2026-03-13 21:25:00,0,28.707,1.1301968503937
2026-03-13 21:30:00,0,28.707,1.1301968503937
2026-03-13 21:35:00,0,28.707,1.1301968503937
2026-03-13 21:40:00,0,28.707,1.1301968503937
2026-03-13 21:45:00,0,28.707,1.1301968503937
2026-03-13 21:50:00,0,28.707,1.1301968503937
2026-03-13 21:55:00,0,28.707,1.1301968503937
2026-03-13 22:00:00,0,28.707,1.1301968503937
2026-03-13 22:05:00,0,28.707,1.1301968503937
2026-03-13 22:10:00,0,28.707,1.1301968503937
2026-03-13 22:15:00,0.254,28.961,1.1401968503937
2026-03-13 22:20:00,0.254,29.215,1.1501968503937
2026-03-13 22:25:00,0,29.215,1.1501968503937
2026-03-13 22:30:00,1.016,30.231,1.1901968503937
2026-03-13 22:35:00,0.508,30.739,1.2101968503937
2026-03-13 22:40:00,0.508,31.247,1.2301968503937
2026-03-13 22:45:00,0.508,31.755,1.2501968503937
2026-03-13 22:50:00,0.508,32.263,1.2701968503937
2026-03-13 22:55:00,0.254,32.517,1.2801968503937
2026-03-13 23:00:00,0,32.517,1.2801968503937
2026-03-13 23:05:00,0,32.517,1.2801968503937
2026-03-13 23:10:00,0,32.517,1.2801968503937
2026-03-13 23:15:00,0.254,32.771,1.2901968503937
2026-03-13 23:20:00,0,32.771,1.2901968503937
2026-03-13 23:25:00,0,32.771,1.2901968503937
2026-03-13 23:30:00,0,32.771,1.2901968503937
2026-03-13 23:35:00,0.254,33.025,1.3001968503937
2026-03-13 23:40:00,0,33.025,1.3001968503937
2026-03-13 23:45:00,0,33.025,1.3001968503937
2026-03-13 23:50:00,0,33.025,1.3001968503937
2026-03-13 23:55:00,0,33.025,1.3001968503937
2026-03-14 00:00:00,0,33.025,1.3001968503937
2026-03-14 00:05:00,0,33.025,1.3001968503937
2026-03-14 00:10:00,0,33.025,1.3001968503937
2026-03-14 00:15:00,0,33.025,1.3001968503937
2026-03-14 00:20:00,0,33.025,1.3001968503937
2026-03-14 00:25:00,0,33.025,1.3001968503937
2026-03-14 00:30:00,0,33.025,1.3001968503937
2026-03-14 00:35:00,0.254,33.279,1.3101968503937
2026-03-14 00:40:00,0,33.279,1.3101968503937
2026-03-14 00:45:00,0,33.279,1.3101968503937
2026-03-14 00:50:00,0.762,34.041,1.3401968503937
2026-03-14 00:55:00,0,34.041,1.3401968503937
2026-03-14 01:00:00,0.254,34.295,1.3501968503937
2026-03-14 01:05:00,0,34.295,1.3501968503937
2026-03-14 01:10:00,0.508,34.803,1.3701968503937
2026-03-14 01:15:00,0,34.803,1.3701968503937
2026-03-14 01:20:00,0.254,35.057,1.3801968503937
2026-03-14 01:25:00,0,35.057,1.3801968503937
2026-03-14 01:30:00,0.254,35.311,1.3901968503937
2026-03-14 01:35:00,0,35.311,1.3901968503937
2026-03-14 01:40:00,0.254,35.565,1.4001968503937
2026-03-14 01:45:00,0.254,35.819,1.4101968503937
2026-03-14 01:50:00,0.508,36.327,1.4301968503937
2026-03-14 01:55:00,0.254,36.581,1.4401968503937
2026-03-14 02:00:00,0,36.581,1.4401968503937
2026-03-14 02:05:00,0,36.581,1.4401968503937
2026-03-14 02:10:00,0.254,36.835,1.4501968503937
2026-03-14 02:15:00,0,36.835,1.4501968503937
2026-03-14 02:20:00,0.508,37.343,1.4701968503937
2026-03-14 02:25:00,0.508,37.851,1.4901968503937
2026-03-14 02:30:00,0.254,38.105,1.5001968503937
2026-03-14 02:35:00,0.254,38.359,1.5101968503937
2026-03-14 02:40:00,0,38.359,1.5101968503937
2026-03-14 02:45:00,0.254,38.613,1.5201968503937
2026-03-14 02:50:00,0.254,38.867,1.5301968503937
