timestamp,RF_1_Tot300s_value,RF_1_cum,RF_1_cum_in
2026-03-12 02:30:00,0,57.506,2.2640157480315
2026-03-12 02:35:00,0,57.506,2.2640157480315
2026-03-12 02:40:00,0,57.506,2.2640157480315
2026-03-12 02:45:00,0,57.506,2.2640157480315
2026-03-12 02:50:00,0,57.506,2.2640157480315
2026-03-12 02:55:00,0,57.506,2.2640157480315
2026-03-12 03:00:00,0,57.506,2.2640157480315
2026-03-12 03:05:00,0,57.506,2.2640157480315
2026-03-12 03:10:00,0,57.506,2.2640157480315
2026-03-12 03:15:00,0,57.506,2.2640157480315
2026-03-12 03:20:00,0,57.506,2.2640157480315
2026-03-12 03:25:00,0,57.506,2.2640157480315
2026-03-12 03:30:00,0,57.506,2.2640157480315
2026-03-12 03:35:00,0,57.506,2.2640157480315
2026-03-12 03:40:00,0,57.506,2.2640157480315
2026-03-12 03:45:00,0,57.506,2.2640157480315
2026-03-12 03:50:00,0.257,57.763,2.27413385826772
2026-03-12 03:55:00,0,57.763,2.27413385826772
2026-03-12 04:00:00,0,57.763,2.27413385826772
2026-03-12 04:05:00,0,57.763,2.27413385826772
2026-03-12 04:10:00,0,57.763,2.27413385826772
2026-03-12 04:15:00,0,57.763,2.27413385826772
2026-03-12 04:20:00,0,57.763,2.27413385826772
2026-03-12 04:25:00,0.257,58.02,2.28425196850394
2026-03-12 04:30:00,0,58.02,2.28425196850394
2026-03-12 04:35:00,0,58.02,2.28425196850394
2026-03-12 04:40:00,0,58.02,2.28425196850394
2026-03-12 04:45:00,0,58.02,2.28425196850394
2026-03-12 04:50:00,0,58.02,2.28425196850394
2026-03-12 04:55:00,0,58.02,2.28425196850394
2026-03-12 05:00:00,0,58.02,2.28425196850394
2026-03-12 05:05:00,0,58.02,2.28425196850394
2026-03-12 05:10:00,0,58.02,2.28425196850394
2026-03-12 05:15:00,0,58.02,2.28425196850394
2026-03-12 05:20:00,0,58.02,2.28425196850394
2026-03-12 05:25:00,0,58.02,2.28425196850394
2026-03-12 05:30:00,0,58.02,2.28425196850394
2026-03-12 05:35:00,0,58.02,2.28425196850394
2026-03-12 05:40:00,0,58.02,2.28425196850394
2026-03-12 05:45:00,0,58.02,2.28425196850394
2026-03-12 05:50:00,0,58.02,2.28425196850394
2026-03-12 05:55:00,2.052,60.072,2.36503937007874
2026-03-12 06:00:00,1.026,61.098,2.40543307086614
2026-03-12 06:05:00,1.026,62.124,2.44582677165354
2026-03-12 06:10:00,0.513,62.637,2.46602362204724
2026-03-12 06:15:00,0.257,62.894,2.47614173228346
2026-03-12 06:20:00,0.513,63.407,2.49633858267717
2026-03-12 06:25:00,0.257,63.664,2.50645669291339
2026-03-12 06:30:00,0.257,63.921,2.51657480314961
2026-03-12 06:35:00,0.513,64.434,2.53677165354331
2026-03-12 06:40:00,1.539,65.973,2.59736220472441
2026-03-12 06:45:00,1.283,67.256,2.64787401574803
2026-03-12 06:50:00,0.77,68.026,2.67818897637795
2026-03-12 06:55:00,0.513,68.539,2.69838582677165
2026-03-12 07:00:00,0,68.539,2.69838582677165
2026-03-12 07:05:00,0,68.539,2.69838582677165
2026-03-12 07:10:00,0,68.539,2.69838582677165
2026-03-12 07:15:00,0,68.539,2.69838582677165
2026-03-12 07:20:00,0.257,68.796,2.70850393700787
2026-03-12 07:25:00,0.513,69.309,2.72870078740157
2026-03-12 07:30:00,0.257,69.566,2.7388188976378
2026-03-12 07:35:00,0.257,69.823,2.74893700787402
2026-03-12 07:40:00,0,69.823,2.74893700787402
2026-03-12 07:45:00,0,69.823,2.74893700787402
2026-03-12 07:50:00,0.257,70.08,2.75905511811024
2026-03-12 07:55:00,0.257,70.337,2.76917322834646
2026-03-12 08:00:00,0,70.337,2.76917322834646
2026-03-12 08:05:00,0.257,70.594,2.77929133858268
2026-03-12 08:10:00,0.257,70.851,2.7894094488189
2026-03-12 08:15:00,0.513,71.364,2.8096062992126
2026-03-12 08:20:00,1.283,72.647,2.86011811023622
2026-03-12 08:25:00,3.088,75.735,2.98169291338583
2026-03-12 08:30:00,0.77,76.505,3.01200787401575
2026-03-12 08:35:00,0.257,76.762,3.02212598425197
2026-03-12 08:40:00,0.257,77.019,3.03224409448819
2026-03-12 08:45:00,0.77,77.789,3.06255905511811
2026-03-12 08:50:00,0.77,78.559,3.09287401574803
2026-03-12 08:55:00,0.77,79.329,3.12318897637795
2026-03-12 09:00:00,0,79.329,3.12318897637795
2026-03-12 09:05:00,0,79.329,3.12318897637795
2026-03-12 09:10:00,0.257,79.586,3.13330708661417
2026-03-12 09:15:00,0,79.586,3.13330708661417
2026-03-12 09:20:00,0.257,79.843,3.14342519685039
2026-03-12 09:25:00,0,79.843,3.14342519685039
2026-03-12 09:30:00,0.257,80.1,3.15354330708661
2026-03-12 09:35:00,0.257,80.357,3.16366141732283
2026-03-12 09:40:00,0.257,80.614,3.17377952755906
2026-03-12 09:45:00,0.513,81.127,3.19397637795276
2026-03-12 09:50:00,0.513,81.64,3.21417322834646
2026-03-12 09:55:00,0.257,81.897,3.22429133858268
2026-03-12 10:00:00,0.513,82.41,3.24448818897638
2026-03-12 10:05:00,0.513,82.923,3.26468503937008
2026-03-12 10:10:00,0.257,83.18,3.2748031496063
2026-03-12 10:15:00,0,83.18,3.2748031496063
2026-03-12 10:20:00,0.257,83.437,3.28492125984252
2026-03-12 10:25:00,0.257,83.694,3.29503937007874
2026-03-12 10:30:00,0,83.694,3.29503937007874
2026-03-12 10:35:00,0.257,83.951,3.30515748031496
2026-03-12 10:40:00,0.257,84.208,3.31527559055118
2026-03-12 10:45:00,0,84.208,3.31527559055118
2026-03-12 10:50:00,0,84.208,3.31527559055118
2026-03-12 10:55:00,0.257,84.465,3.3253937007874
2026-03-12 11:00:00,0,84.465,3.3253937007874
2026-03-12 11:05:00,0,84.465,3.3253937007874
2026-03-12 11:10:00,0.257,84.722,3.33551181102362
2026-03-12 11:15:00,0,84.722,3.33551181102362
2026-03-12 11:20:00,0,84.722,3.33551181102362
2026-03-12 11:25:00,0.257,84.979,3.34562992125984
2026-03-12 11:30:00,0,84.979,3.34562992125984
2026-03-12 11:35:00,0.257,85.236,3.35574803149606
2026-03-12 11:40:00,0,85.236,3.35574803149606
2026-03-12 11:45:00,0,85.236,3.35574803149606
2026-03-12 11:50:00,0.513,85.749,3.37594488188976
2026-03-12 11:55:00,0.513,86.262,3.39614173228346
2026-03-12 12:00:00,0.513,86.775,3.41633858267717
2026-03-12 12:05:00,0.257,87.032,3.42645669291339
2026-03-12 12:10:00,0.257,87.289,3.43657480314961
2026-03-12 12:15:00,0,87.289,3.43657480314961
2026-03-12 12:20:00,0,87.289,3.43657480314961
2026-03-12 12:25:00,0,87.289,3.43657480314961
2026-03-12 12:30:00,0,87.289,3.43657480314961
2026-03-12 12:35:00,0,87.289,3.43657480314961
2026-03-12 12:40:00,0,87.289,3.43657480314961
2026-03-12 12:45:00,0,87.289,3.43657480314961
2026-03-12 12:50:00,0,87.289,3.43657480314961
2026-03-12 12:55:00,0,87.289,3.43657480314961
2026-03-12 13:00:00,0,87.289,3.43657480314961
2026-03-12 13:05:00,0,87.289,3.43657480314961
2026-03-12 13:10:00,0,87.289,3.43657480314961
2026-03-12 13:15:00,0,87.289,3.43657480314961
2026-03-12 13:20:00,0,87.289,3.43657480314961
2026-03-12 13:25:00,0,87.289,3.43657480314961
2026-03-12 13:30:00,0,87.289,3.43657480314961
2026-03-12 13:35:00,0,87.289,3.43657480314961
2026-03-12 13:40:00,0.257,87.546,3.44669291338583
2026-03-12 13:45:00,0,87.546,3.44669291338583
2026-03-12 13:50:00,0.257,87.803,3.45681102362205
2026-03-12 13:55:00,0.257,88.06,3.46692913385827
2026-03-12 14:00:00,0.513,88.573,3.48712598425197
2026-03-12 14:05:00,0.257,88.83,3.49724409448819
2026-03-12 14:10:00,0.513,89.343,3.51744094488189
2026-03-12 14:15:00,0.257,89.6,3.52755905511811
2026-03-12 14:20:00,0,89.6,3.52755905511811
2026-03-12 14:25:00,0.257,89.857,3.53767716535433
2026-03-12 14:30:00,0,89.857,3.53767716535433
2026-03-12 14:35:00,0,89.857,3.53767716535433
2026-03-12 14:40:00,0,89.857,3.53767716535433
2026-03-12 14:45:00,0,89.857,3.53767716535433
2026-03-12 14:50:00,0.257,90.114,3.54779527559055
2026-03-12 14:55:00,0,90.114,3.54779527559055
2026-03-12 15:00:00,0,90.114,3.54779527559055
2026-03-12 15:05:00,0,90.114,3.54779527559055
2026-03-12 15:10:00,0,90.114,3.54779527559055
2026-03-12 15:15:00,0,90.114,3.54779527559055
2026-03-12 15:20:00,0,90.114,3.54779527559055
2026-03-12 15:25:00,0,90.114,3.54779527559055
2026-03-12 15:30:00,0,90.114,3.54779527559055
2026-03-12 15:35:00,0,90.114,3.54779527559055
2026-03-12 15:40:00,0,90.114,3.54779527559055
2026-03-12 15:45:00,0,90.114,3.54779527559055
2026-03-12 15:50:00,0,90.114,3.54779527559055
2026-03-12 15:55:00,0,90.114,3.54779527559055
2026-03-12 16:00:00,0,90.114,3.54779527559055
2026-03-12 16:05:00,0,90.114,3.54779527559055
2026-03-12 16:10:00,0,90.114,3.54779527559055
2026-03-12 16:15:00,0,90.114,3.54779527559055
2026-03-12 16:20:00,0,90.114,3.54779527559055
2026-03-12 16:25:00,0,90.114,3.54779527559055
2026-03-12 16:30:00,0,90.114,3.54779527559055
2026-03-12 16:35:00,0,90.114,3.54779527559055
2026-03-12 16:40:00,0,90.114,3.54779527559055
2026-03-12 16:45:00,0,90.114,3.54779527559055
2026-03-12 16:50:00,0,90.114,3.54779527559055
2026-03-12 16:55:00,0,90.114,3.54779527559055
2026-03-12 17:00:00,0,90.114,3.54779527559055
2026-03-12 17:05:00,0,90.114,3.54779527559055
2026-03-12 17:10:00,0,90.114,3.54779527559055
2026-03-12 17:15:00,0,90.114,3.54779527559055
2026-03-12 17:20:00,0,90.114,3.54779527559055
2026-03-12 17:25:00,0,90.114,3.54779527559055
2026-03-12 17:30:00,0,90.114,3.54779527559055
2026-03-12 17:35:00,0,90.114,3.54779527559055
2026-03-12 17:40:00,0,90.114,3.54779527559055
2026-03-12 17:45:00,0,90.114,3.54779527559055
2026-03-12 17:50:00,0,90.114,3.54779527559055
2026-03-12 17:55:00,0,90.114,3.54779527559055
2026-03-12 18:00:00,0,90.114,3.54779527559055
2026-03-12 18:05:00,0,90.114,3.54779527559055
2026-03-12 18:10:00,0,90.114,3.54779527559055
2026-03-12 18:15:00,0,90.114,3.54779527559055
2026-03-12 18:20:00,0,90.114,3.54779527559055
2026-03-12 18:25:00,0,90.114,3.54779527559055
2026-03-12 18:30:00,0,90.114,3.54779527559055
2026-03-12 18:35:00,0,90.114,3.54779527559055
2026-03-12 18:40:00,0,90.114,3.54779527559055
2026-03-12 18:45:00,0,90.114,3.54779527559055
2026-03-12 18:50:00,0,90.114,3.54779527559055
2026-03-12 18:55:00,0,90.114,3.54779527559055
2026-03-12 19:00:00,0,90.114,3.54779527559055
2026-03-12 19:05:00,0,90.114,3.54779527559055
2026-03-12 19:10:00,0,90.114,3.54779527559055
2026-03-12 19:15:00,0,90.114,3.54779527559055
2026-03-12 19:20:00,0,90.114,3.54779527559055
2026-03-12 19:25:00,0,90.114,3.54779527559055
2026-03-12 19:30:00,0,90.114,3.54779527559055
2026-03-12 19:35:00,0,90.114,3.54779527559055
2026-03-12 19:40:00,0,90.114,3.54779527559055
2026-03-12 19:45:00,0,90.114,3.54779527559055
2026-03-12 19:50:00,0,90.114,3.54779527559055
2026-03-12 19:55:00,0,90.114,3.54779527559055
2026-03-12 20:00:00,0,90.114,3.54779527559055
2026-03-12 20:05:00,0,90.114,3.54779527559055
2026-03-12 20:10:00,0,90.114,3.54779527559055
2026-03-12 20:15:00,0,90.114,3.54779527559055
2026-03-12 20:20:00,0,90.114,3.54779527559055
2026-03-12 20:25:00,0,90.114,3.54779527559055
2026-03-12 20:30:00,0,90.114,3.54779527559055
2026-03-12 20:35:00,0,90.114,3.54779527559055
2026-03-12 20:40:00,0.257,90.371,3.55791338582677
2026-03-12 20:45:00,0,90.371,3.55791338582677
2026-03-12 20:50:00,0,90.371,3.55791338582677
2026-03-12 20:55:00,0,90.371,3.55791338582677
2026-03-12 21:00:00,0,90.371,3.55791338582677
2026-03-12 21:05:00,0,90.371,3.55791338582677
2026-03-12 21:10:00,0,90.371,3.55791338582677
2026-03-12 21:15:00,0,90.371,3.55791338582677
2026-03-12 21:20:00,0,90.371,3.55791338582677
2026-03-12 21:25:00,0,90.371,3.55791338582677
2026-03-12 21:30:00,0,90.371,3.55791338582677
2026-03-12 21:35:00,0,90.371,3.55791338582677
2026-03-12 21:40:00,0,90.371,3.55791338582677
2026-03-12 21:45:00,0,90.371,3.55791338582677
2026-03-12 21:50:00,0,90.371,3.55791338582677
2026-03-12 21:55:00,0.257,90.628,3.56803149606299
2026-03-12 22:00:00,0.513,91.141,3.58822834645669
2026-03-12 22:05:00,0.77,91.911,3.61854330708661
2026-03-12 22:10:00,0.257,92.168,3.62866141732284
2026-03-12 22:15:00,0.257,92.425,3.63877952755906
2026-03-12 22:20:00,0.257,92.682,3.64889763779528
2026-03-12 22:25:00,0.257,92.939,3.6590157480315
2026-03-12 22:30:00,0.257,93.196,3.66913385826772
2026-03-12 22:35:00,0,93.196,3.66913385826772
2026-03-12 22:40:00,0.257,93.453,3.67925196850394
2026-03-12 22:45:00,0.257,93.71,3.68937007874016
2026-03-12 22:50:00,0,93.71,3.68937007874016
2026-03-12 22:55:00,0,93.71,3.68937007874016
2026-03-12 23:00:00,0,93.71,3.68937007874016
2026-03-12 23:05:00,0,93.71,3.68937007874016
2026-03-12 23:10:00,0,93.71,3.68937007874016
2026-03-12 23:15:00,0.257,93.967,3.69948818897638
2026-03-12 23:20:00,0,93.967,3.69948818897638
2026-03-12 23:25:00,0,93.967,3.69948818897638
2026-03-12 23:30:00,0,93.967,3.69948818897638
2026-03-12 23:35:00,0,93.967,3.69948818897638
2026-03-12 23:40:00,0,93.967,3.69948818897638
2026-03-12 23:45:00,0,93.967,3.69948818897638
2026-03-12 23:50:00,0,93.967,3.69948818897638
2026-03-12 23:55:00,0,93.967,3.69948818897638
2026-03-13 00:00:00,0,93.967,3.69948818897638
2026-03-13 00:05:00,0,93.967,3.69948818897638
2026-03-13 00:10:00,0,93.967,3.69948818897638
2026-03-13 00:15:00,0,93.967,3.69948818897638
2026-03-13 00:20:00,0,93.967,3.69948818897638
2026-03-13 00:25:00,0,93.967,3.69948818897638
2026-03-13 00:30:00,0,93.967,3.69948818897638
2026-03-13 00:35:00,0,93.967,3.69948818897638
2026-03-13 00:40:00,0,93.967,3.69948818897638
2026-03-13 00:45:00,0,93.967,3.69948818897638
2026-03-13 00:50:00,0,93.967,3.69948818897638
2026-03-13 00:55:00,0,93.967,3.69948818897638
2026-03-13 01:00:00,0,93.967,3.69948818897638
2026-03-13 01:05:00,0,93.967,3.69948818897638
2026-03-13 01:10:00,0,93.967,3.69948818897638
2026-03-13 01:15:00,0,93.967,3.69948818897638
2026-03-13 01:20:00,0,93.967,3.69948818897638
2026-03-13 01:25:00,0,93.967,3.69948818897638
2026-03-13 01:30:00,0,93.967,3.69948818897638
2026-03-13 01:35:00,0,93.967,3.69948818897638
2026-03-13 01:40:00,0,93.967,3.69948818897638
2026-03-13 01:45:00,0,93.967,3.69948818897638
2026-03-13 01:50:00,0,93.967,3.69948818897638
2026-03-13 01:55:00,0,93.967,3.69948818897638
2026-03-13 02:00:00,0,93.967,3.69948818897638
2026-03-13 02:05:00,0,93.967,3.69948818897638
2026-03-13 02:10:00,0,93.967,3.69948818897638
2026-03-13 02:15:00,0,93.967,3.69948818897638
2026-03-13 02:20:00,0,93.967,3.69948818897638
2026-03-13 02:25:00,0,93.967,3.69948818897638
2026-03-13 02:30:00,0,93.967,3.69948818897638
2026-03-13 02:35:00,0,93.967,3.69948818897638
2026-03-13 02:40:00,0,93.967,3.69948818897638
2026-03-13 02:45:00,0,93.967,3.69948818897638
2026-03-13 02:50:00,0,93.967,3.69948818897638
2026-03-13 02:55:00,0,93.967,3.69948818897638
2026-03-13 03:00:00,0,93.967,3.69948818897638
2026-03-13 03:05:00,0,93.967,3.69948818897638
2026-03-13 03:10:00,0,93.967,3.69948818897638
2026-03-13 03:15:00,0,93.967,3.69948818897638
2026-03-13 03:20:00,0,93.967,3.69948818897638
2026-03-13 03:25:00,0,93.967,3.69948818897638
2026-03-13 03:30:00,0,93.967,3.69948818897638
2026-03-13 03:35:00,0,93.967,3.69948818897638
2026-03-13 03:40:00,0,93.967,3.69948818897638
2026-03-13 03:45:00,0,93.967,3.69948818897638
2026-03-13 03:50:00,0,93.967,3.69948818897638
2026-03-13 03:55:00,0,93.967,3.69948818897638
2026-03-13 04:00:00,0,93.967,3.69948818897638
2026-03-13 04:05:00,0,93.967,3.69948818897638
2026-03-13 04:10:00,0,93.967,3.69948818897638
2026-03-13 04:15:00,0,93.967,3.69948818897638
2026-03-13 04:20:00,0,93.967,3.69948818897638
2026-03-13 04:25:00,0,93.967,3.69948818897638
2026-03-13 04:30:00,0,93.967,3.69948818897638
2026-03-13 04:35:00,0,93.967,3.69948818897638
2026-03-13 04:40:00,0,93.967,3.69948818897638
2026-03-13 04:45:00,0,93.967,3.69948818897638
2026-03-13 04:50:00,0,93.967,3.69948818897638
2026-03-13 04:55:00,0,93.967,3.69948818897638
2026-03-13 05:00:00,0,93.967,3.69948818897638
2026-03-13 05:05:00,0,93.967,3.69948818897638
2026-03-13 05:10:00,0,93.967,3.69948818897638
2026-03-13 05:15:00,0,93.967,3.69948818897638
2026-03-13 05:20:00,0,93.967,3.69948818897638
2026-03-13 05:25:00,0,93.967,3.69948818897638
2026-03-13 05:30:00,0,93.967,3.69948818897638
2026-03-13 05:35:00,0,93.967,3.69948818897638
2026-03-13 05:40:00,0,93.967,3.69948818897638
2026-03-13 05:45:00,0,93.967,3.69948818897638
2026-03-13 05:50:00,0.257,94.224,3.7096062992126
2026-03-13 05:55:00,0,94.224,3.7096062992126
2026-03-13 06:00:00,0,94.224,3.7096062992126
2026-03-13 06:05:00,0,94.224,3.7096062992126
2026-03-13 06:10:00,0,94.224,3.7096062992126
2026-03-13 06:15:00,0,94.224,3.7096062992126
2026-03-13 06:20:00,0,94.224,3.7096062992126
2026-03-13 06:25:00,0.257,94.481,3.71972440944882
2026-03-13 06:30:00,0,94.481,3.71972440944882
2026-03-13 06:35:00,0.513,94.994,3.73992125984252
2026-03-13 06:40:00,0.513,95.507,3.76011811023622
2026-03-13 06:45:00,0.513,96.02,3.78031496062992
2026-03-13 06:50:00,0.257,96.277,3.79043307086614
2026-03-13 06:55:00,0.513,96.79,3.81062992125984
2026-03-13 07:00:00,0.513,97.303,3.83082677165354
2026-03-13 07:05:00,0.513,97.816,3.85102362204724
2026-03-13 07:10:00,0.513,98.329,3.87122047244095
2026-03-13 07:15:00,0.257,98.586,3.88133858267717
2026-03-13 07:20:00,0.513,99.099,3.90153543307087
2026-03-13 07:25:00,0.257,99.356,3.91165354330709
2026-03-13 07:30:00,0.257,99.613,3.92177165354331
2026-03-13 07:35:00,0.257,99.87,3.93188976377953
2026-03-13 07:40:00,0,99.87,3.93188976377953
2026-03-13 07:45:00,0.257,100.127,3.94200787401575
2026-03-13 07:50:00,0.257,100.384,3.95212598425197
2026-03-13 07:55:00,0,100.384,3.95212598425197
2026-03-13 08:00:00,0.257,100.641,3.96224409448819
2026-03-13 08:05:00,0,100.641,3.96224409448819
2026-03-13 08:10:00,0.257,100.898,3.97236220472441
2026-03-13 08:15:00,0.257,101.155,3.98248031496063
2026-03-13 08:20:00,0.257,101.412,3.99259842519685
2026-03-13 08:25:00,0,101.412,3.99259842519685
2026-03-13 08:30:00,0,101.412,3.99259842519685
2026-03-13 08:35:00,0,101.412,3.99259842519685
2026-03-13 08:40:00,0.257,101.669,4.00271653543307
2026-03-13 08:45:00,0.257,101.926,4.01283464566929
2026-03-13 08:50:00,0.257,102.183,4.02295275590551
2026-03-13 08:55:00,0,102.183,4.02295275590551
2026-03-13 09:00:00,0,102.183,4.02295275590551
2026-03-13 09:05:00,0.257,102.44,4.03307086614173
2026-03-13 09:10:00,0,102.44,4.03307086614173
2026-03-13 09:15:00,0.257,102.697,4.04318897637795
2026-03-13 09:20:00,0.257,102.954,4.05330708661417
2026-03-13 09:25:00,0.257,103.211,4.06342519685039
2026-03-13 09:30:00,0,103.211,4.06342519685039
2026-03-13 09:35:00,0.257,103.468,4.07354330708661
2026-03-13 09:40:00,0.257,103.725,4.08366141732283
2026-03-13 09:45:00,0.257,103.982,4.09377952755906
2026-03-13 09:50:00,0.257,104.239,4.10389763779528
2026-03-13 09:55:00,0.257,104.496,4.1140157480315
2026-03-13 10:00:00,0,104.496,4.1140157480315
2026-03-13 10:05:00,0.257,104.753,4.12413385826772
2026-03-13 10:10:00,0.257,105.01,4.13425196850394
2026-03-13 10:15:00,0,105.01,4.13425196850394
2026-03-13 10:20:00,0.257,105.267,4.14437007874016
2026-03-13 10:25:00,0.257,105.524,4.15448818897638
2026-03-13 10:30:00,0.513,106.037,4.17468503937008
2026-03-13 10:35:00,0.257,106.294,4.1848031496063
2026-03-13 10:40:00,0.257,106.551,4.19492125984252
2026-03-13 10:45:00,0.257,106.808,4.20503937007874
2026-03-13 10:50:00,0,106.808,4.20503937007874
2026-03-13 10:55:00,0,106.808,4.20503937007874
2026-03-13 11:00:00,0.257,107.065,4.21515748031496
2026-03-13 11:05:00,0,107.065,4.21515748031496
2026-03-13 11:10:00,0,107.065,4.21515748031496
2026-03-13 11:15:00,0,107.065,4.21515748031496
2026-03-13 11:20:00,0,107.065,4.21515748031496
2026-03-13 11:25:00,0,107.065,4.21515748031496
2026-03-13 11:30:00,0,107.065,4.21515748031496
2026-03-13 11:35:00,0,107.065,4.21515748031496
2026-03-13 11:40:00,0,107.065,4.21515748031496
2026-03-13 11:45:00,0.257,107.322,4.22527559055118
2026-03-13 11:50:00,0.257,107.579,4.2353937007874
2026-03-13 11:55:00,0.513,108.092,4.2555905511811
2026-03-13 12:00:00,0.257,108.349,4.26570866141732
2026-03-13 12:05:00,0.257,108.606,4.27582677165354
2026-03-13 12:10:00,0.513,109.119,4.29602362204724
2026-03-13 12:15:00,0.257,109.376,4.30614173228347
2026-03-13 12:20:00,0.257,109.633,4.31625984251968
2026-03-13 12:25:00,1.283,110.916,4.36677165354331
2026-03-13 12:30:00,2.052,112.968,4.44755905511811
2026-03-13 12:35:00,1.539,114.507,4.50814960629921
2026-03-13 12:40:00,1.026,115.533,4.54854330708661
2026-03-13 12:45:00,0.513,116.046,4.56874015748032
2026-03-13 12:50:00,0.77,116.816,4.59905511811024
2026-03-13 12:55:00,1.026,117.842,4.63944881889764
2026-03-13 13:00:00,0.257,118.099,4.64956692913386
2026-03-13 13:05:00,0.257,118.356,4.65968503937008
2026-03-13 13:10:00,0,118.356,4.65968503937008
2026-03-13 13:15:00,0,118.356,4.65968503937008
2026-03-13 13:20:00,0,118.356,4.65968503937008
2026-03-13 13:25:00,0,118.356,4.65968503937008
2026-03-13 13:30:00,0.257,118.613,4.6698031496063
2026-03-13 13:35:00,0,118.613,4.6698031496063
2026-03-13 13:40:00,0,118.613,4.6698031496063
2026-03-13 13:45:00,0.257,118.87,4.67992125984252
2026-03-13 13:50:00,0,118.87,4.67992125984252
2026-03-13 13:55:00,0,118.87,4.67992125984252
2026-03-13 14:00:00,0,118.87,4.67992125984252
2026-03-13 14:05:00,0,118.87,4.67992125984252
2026-03-13 14:10:00,0,118.87,4.67992125984252
2026-03-13 14:15:00,0,118.87,4.67992125984252
2026-03-13 14:20:00,0,118.87,4.67992125984252
2026-03-13 14:25:00,0,118.87,4.67992125984252
2026-03-13 14:30:00,0,118.87,4.67992125984252
2026-03-13 14:35:00,0,118.87,4.67992125984252
2026-03-13 14:40:00,0,118.87,4.67992125984252
2026-03-13 14:45:00,0,118.87,4.67992125984252
2026-03-13 14:50:00,0,118.87,4.67992125984252
2026-03-13 14:55:00,0,118.87,4.67992125984252
2026-03-13 15:00:00,0,118.87,4.67992125984252
2026-03-13 15:05:00,0,118.87,4.67992125984252
2026-03-13 15:10:00,0,118.87,4.67992125984252
2026-03-13 15:15:00,0.257,119.127,4.69003937007874
2026-03-13 15:20:00,0,119.127,4.69003937007874
2026-03-13 15:25:00,0,119.127,4.69003937007874
2026-03-13 15:30:00,0.257,119.384,4.70015748031496
2026-03-13 15:35:00,0,119.384,4.70015748031496
2026-03-13 15:40:00,0.513,119.897,4.72035433070866
2026-03-13 15:45:00,1.026,120.923,4.76074803149606
2026-03-13 15:50:00,0.513,121.436,4.78094488188976
2026-03-13 15:55:00,1.798,123.234,4.85173228346457
2026-03-13 16:00:00,0.257,123.491,4.86185039370079
2026-03-13 16:05:00,0.257,123.748,4.87196850393701
2026-03-13 16:10:00,0.513,124.261,4.89216535433071
2026-03-13 16:15:00,0.257,124.518,4.90228346456693
2026-03-13 16:20:00,0.257,124.775,4.91240157480315
2026-03-13 16:25:00,0.257,125.032,4.92251968503937
2026-03-13 16:30:00,0,125.032,4.92251968503937
2026-03-13 16:35:00,0.257,125.289,4.93263779527559
2026-03-13 16:40:00,0.257,125.546,4.94275590551181
2026-03-13 16:45:00,0.513,126.059,4.96295275590551
2026-03-13 16:50:00,1.283,127.342,5.01346456692913
2026-03-13 16:55:00,0.257,127.599,5.02358267716536
2026-03-13 17:00:00,0.77,128.369,5.05389763779528
2026-03-13 17:05:00,1.539,129.908,5.11448818897638
2026-03-13 17:10:00,1.284,131.192,5.16503937007874
2026-03-13 17:15:00,1.539,132.731,5.22562992125984
2026-03-13 17:20:00,1.283,134.014,5.27614173228346
2026-03-13 17:25:00,0.77,134.784,5.30645669291339
2026-03-13 17:30:00,1.026,135.81,5.34685039370079
2026-03-13 17:35:00,0.77,136.58,5.37716535433071
2026-03-13 17:40:00,1.283,137.863,5.42767716535433
2026-03-13 17:45:00,1.026,138.889,5.46807086614173
2026-03-13 17:50:00,2.822,141.711,5.57917322834646
2026-03-13 17:55:00,1.796,143.507,5.64988188976378
2026-03-13 18:00:00,1.026,144.533,5.69027559055118
2026-03-13 18:05:00,1.026,145.559,5.73066929133858
2026-03-13 18:10:00,1.026,146.585,5.77106299212598
2026-03-13 18:15:00,1.026,147.611,5.81145669291339
2026-03-13 18:20:00,1.283,148.894,5.86196850393701
2026-03-13 18:25:00,1.026,149.92,5.90236220472441
2026-03-13 18:30:00,1.283,151.203,5.95287401574803
2026-03-13 18:35:00,1.796,152.999,6.02358267716535
2026-03-13 18:40:00,2.052,155.051,6.10437007874016
2026-03-13 18:45:00,1.283,156.334,6.15488188976378
2026-03-13 18:50:00,2.052,158.386,6.23566929133858
2026-03-13 18:55:00,2.052,160.438,6.31645669291339
2026-03-13 19:00:00,2.826,163.264,6.42771653543307
2026-03-13 19:05:00,2.578,165.842,6.5292125984252
2026-03-13 19:10:00,0.77,166.612,6.55952755905512
2026-03-13 19:15:00,0.513,167.125,6.57972440944882
2026-03-13 19:20:00,0.77,167.895,6.61003937007874
2026-03-13 19:25:00,0.513,168.408,6.63023622047244
2026-03-13 19:30:00,1.283,169.691,6.68074803149606
2026-03-13 19:35:00,2.052,171.743,6.76153543307087
2026-03-13 19:40:00,1.026,172.769,6.80192913385827
2026-03-13 19:45:00,1.283,174.052,6.85244094488189
2026-03-13 19:50:00,1.026,175.078,6.89283464566929
2026-03-13 19:55:00,1.026,176.104,6.93322834645669
2026-03-13 20:00:00,1.283,177.387,6.98374015748032
2026-03-13 20:05:00,1.283,178.67,7.03425196850394
2026-03-13 20:10:00,0.513,179.183,7.05444881889764
2026-03-13 20:15:00,0.513,179.696,7.07464566929134
